746514.974295698,1318707.5449935,26
746505.874414019,1318701.21609111,26
746511.272929527,1318696.76856864,26
746489.839823173,1318700.83903192,26
746505.275888309,1318693.83388013,26
746489.085908008,1318695.65795894,26
746490.06920835,1318693.63983932,26
746498.80064089,1318703.92991433,26
746509.190014389,1318701.61636499,26
746502.161859498,1318703.1271715,26
746492.86789373,1318708.85153111,26
746495.603769025,1318695.5070656,26
746493.029536554,1318695.76217798,26
746496.472039892,1318705.51662059,26
746521.987098093,1318703.04032494,26
746502.847926824,1318698.39616313,26
746496.219637651,1318693.64760767,26
746494.009941596,1318705.82321403,26
746489.564998352,1318704.18971895,26
746496.560898646,1318701.81250502,26
746518.838608716,1318708.18546594,26
746499.836484943,1318703.75235731,26
746493.101555563,1318702.13864153,26
746494.133633125,1318709.10753609,26
746495.762959838,1318699.98425222,26
746510.573721643,1318694.62536544,26
746488.751104961,1318708.62524113,26
746508.937337363,1318706.63127215,26
746485.744607896,1318701.11907446,26
746496.777994443,1318707.41340254,26
746490.174062824,1318704.23561437,26
746498.579632193,1318697.49161759,26
746490.693442947,1318699.12247319,26
746518.234821753,1318703.67827347,26
746486.625386151,1318697.16097208,26
746524.426609803,1318709.98513045,26
746490.887270855,1318698.41582073,26
746497.228163738,1318699.79770429,26
746508.106107631,1318694.92475464,26
746509.437432221,1318693.94812575,26
746506.292722497,1318697.47849712,26
746494.342870377,1318694.90381482,26
746484.764705789,1318702.41765974,26
746502.242946944,1318702.75171283,26
746524.59137953,1318701.72600683,26
746485.725777311,1318696.99066901,26
746493.923976306,1318698.56734622,26
746489.195943625,1318706.73376339,26
746490.904289622,1318703.61960764,26
746495.831482669,1318705.20803729,26
746507.095398237,1318705.96677061,26
746492.084513644,1318696.70688421,26
746499.770617407,1318704.24069458,26
746510.253280568,1318694.65792261,26
746500.8874264,1318697.63226726,26
746490.187003737,1318693.65870574,26
746487.185893171,1318694.58627376,26
746504.834831496,1318707.1053591,26
746514.692354649,1318702.08943397,26
746492.583518094,1318707.60335209,26
746498.792582513,1318704.2390861,26
746497.355287352,1318696.18619233,26
746498.999912843,1318699.13170673,26
746487.030058198,1318706.0290075,26
746491.075824296,1318696.98298697,26
746500.264948769,1318697.62644162,26
746495.21711391,1318705.66709723,26
746485.588278508,1318703.28998439,26
746486.744023167,1318707.54461542,26
746503.471200741,1318696.62565721,26
746491.866106675,1318707.04414452,26
746490.80595869,1318700.30737382,26
746485.124462928,1318701.13217894,26
746517.866438197,1318704.25884839,26
746492.710024301,1318705.70451413,26
746507.335000562,1318697.65837129,26
746494.112967808,1318703.27984642,26
746518.665317752,1318702.89652494,26
746485.061527857,1318708.52542438,26
746486.348206542,1318701.05807779,26
746500.169699676,1318708.69997879,26
746515.641143638,1318702.61850924,26
746487.607987602,1318699.10760371,26
746496.205130303,1318709.53701034,26
746496.267637837,1318700.70526484,26
746497.554761557,1318705.21745063,26
746488.66490122,1318701.77747718,26
746501.477016311,1318709.03329176,26
746498.603550165,1318699.24161259,26
746492.984782251,1318708.09471688,26
746486.904710639,1318708.98419048,26
746500.483701075,1318701.55884278,26
746488.210911086,1318696.28564703,26
746493.860747414,1318701.5391245,26
746493.346258332,1318697.05393166,26
746484.969800382,1318705.62422721,26
746514.180146447,1318707.4765286,26
746484.71980937,1318705.48237525,26
746505.527573092,1318702.41162832,26
746525.511407159,1318699.8616922,26
746499.94971607,1318697.35925473,26
746500.036974177,1318698.35615603,26
746486.957809626,1318695.94836154,26
746499.648496178,1318710.47263837,26
746497.370516367,1318704.42754957,26
746488.255496427,1318701.69297414,26
746492.879772252,1318701.05499452,26
746488.605181667,1318697.77040169,26
746486.472709136,1318702.65904962,26
746522.356696256,1318700.53004219,26
746506.42307721,1318702.84992426,26
746488.847661169,1318706.92767926,26
746489.182426133,1318698.68064244,26
746494.125527626,1318697.37173735,26
746501.666347726,1318709.60435348,26
746486.771115006,1318700.97647323,26
746487.904465711,1318702.79233876,26
746489.257639055,1318707.05946754,26
746518.516364215,1318705.86024879,26
746510.619335273,1318701.888114,26
746488.180905756,1318698.03248454,26
746489.597045862,1318705.48287673,26
746506.741361602,1318703.34103862,26
746488.300436025,1318703.56319126,26
746492.756576022,1318706.98201256,26
746498.386442555,1318701.1574329,26
746488.976179922,1318698.66301759,26
746504.775758193,1318707.22723168,26
746508.519333234,1318706.70980551,26
746494.799027701,1318703.89358436,26
746485.180009395,1318695.01550352,26
746487.804128047,1318694.91172874,26
746487.488566038,1318706.25235448,26
746500.476997379,1318702.45505082,26
746485.98974854,1318710.11757167,26
746512.989947598,1318698.59425268,26
746521.954715156,1318708.19146563,26
746514.247837927,1318697.60451884,26
746490.730085231,1318699.74431788,26
746495.505783687,1318693.91858631,26
746508.760880835,1318711.0142747,26
746485.665582191,1318702.02942579,26
746505.113963266,1318706.69109593,26
746511.958372352,1318704.05165355,26
746499.932981792,1318700.67262683,26
746516.784637945,1318709.53331069,26
746493.336049957,1318702.02296014,26
746521.387783231,1318701.61039592,26
746493.37332093,1318693.74986363,26
746500.512485355,1318698.88912759,26
746498.862485514,1318704.73741607,26
746487.673901696,1318696.10026238,26
746508.383845886,1318703.02409891,26
746498.046881105,1318696.96328497,26
746515.833906187,1318695.48087914,26
746487.771647939,1318695.9479531,26
746506.406744611,1318697.82923894,26
746499.658983372,1318708.18826394,26
746487.804627676,1318706.4059183,26
746495.353190273,1318699.47525263,26
746520.699712954,1318703.81057235,26
746498.48059212,1318697.30868458,26
746501.046591062,1318702.7057183,26
746500.162337062,1318701.02860603,26
746491.348492746,1318705.02054958,26
746492.793760182,1318695.4969101,26
746502.295856453,1318698.51486568,26
746497.696276129,1318699.59308819,26
746501.028938297,1318698.95894051,26
746510.652475826,1318693.96218391,26
746496.324543854,1318702.74027184,26
746518.779793022,1318697.82382517,26
746519.689974593,1318703.30593262,26
746494.893742621,1318704.73705205,26
746488.034193042,1318697.93675784,26
746485.448060644,1318696.53622305,26
746516.217592763,1318698.49482064,26
746495.796018564,1318700.90103805,26
746506.50453077,1318709.69308632,26
746512.501763198,1318705.13716349,26
746513.270612426,1318694.60815847,26
746511.858642648,1318697.86996092,26
746488.786291795,1318695.23000395,26
746507.504344084,1318708.11473654,26
746499.418972731,1318706.71847979,26
746504.877619544,1318695.01520354,26
746485.587241798,1318701.07001829,26
746507.141191918,1318694.23284928,26
746514.395014466,1318709.31991312,26
746488.00221043,1318703.55384293,26
746498.341259148,1318708.21915756,26
746485.564924275,1318699.12498245,26
746489.085716614,1318704.32066779,26
746484.81865391,1318706.10456118,26
746492.845200368,1318705.46273942,26
746486.358268757,1318706.91691434,26
746487.85404104,1318701.97862388,26
746490.744381281,1318695.68439643,26
746510.565425946,1318700.07956111,26
746497.903360601,1318710.47151971,26
746499.59251903,1318697.06472744,26
746490.325298926,1318708.2002549,26
746507.561967032,1318701.54040647,26
746505.204619217,1318706.2620266,26
746484.677881482,1318705.47541565,26
746486.88948795,1318695.89067539,26
746500.305525897,1318701.75884068,26
746489.060746837,1318710.26856338,26
746489.072338276,1318704.6790315,26
746493.172862839,1318697.47828245,26
746511.822273691,1318704.50398481,26
746513.64570623,1318711.06067684,26
746489.228975483,1318703.04436969,26
746486.516838151,1318707.86933552,26
746487.655865972,1318697.51179797,26
746503.219904891,1318710.91020984,26
746505.09138852,1318695.64494192,26
746512.25750807,1318696.58209751,26
746506.187754459,1318697.67048914,26
746509.168964775,1318709.95522236,26
746495.799362449,1318697.28225357,26
746518.999139688,1318704.31444247,26
746488.024744077,1318700.94013011,26
746509.055771772,1318695.78359188,26
746484.849896712,1318707.11040174,26
746500.768078321,1318699.76744735,26
746496.641864904,1318697.47747288,26
746489.492700455,1318702.70782753,26
746492.315624776,1318706.86094039,26
746494.369331048,1318708.04628317,26
746489.930252292,1318701.13289262,26
746489.661366971,1318696.19900596,26
746486.356451238,1318701.70892274,26
746489.102346439,1318710.87436344,26
746491.961558703,1318698.53286096,26
746499.1430778,1318695.60359279,26
746493.259950174,1318696.61184339,26
746487.593481044,1318694.00686505,26
746490.336760624,1318700.25030448,26
746490.022078763,1318709.06394046,26
746500.439613515,1318694.8156117,26
746485.134717178,1318697.44391058,26
746508.810209774,1318700.002958,26
746499.001860531,1318702.42434308,26
746488.942498252,1318701.59762088,26
746509.851370151,1318698.65933369,26
746489.728708337,1318701.42101521,26
746508.121838906,1318707.38928074,26
746514.31169232,1318698.04234829,26
746491.817586199,1318702.65263825,26
746493.602190122,1318705.83917049,26
746494.347045249,1318704.29287022,26
746522.437492206,1318700.92934602,26
746495.532498998,1318699.01531341,26
746496.151170975,1318710.2498183,26
746502.608274696,1318699.00984632,26
746490.557841784,1318703.2767114,26
746490.159619987,1318698.93147476,26
746495.622115236,1318707.18433801,26
746489.346686549,1318706.17611092,26
746509.148286567,1318706.91292453,26
746502.360036632,1318694.86166705,26
746495.581777032,1318707.01014002,26
746487.295617866,1318695.61699866,26
746507.91365112,1318706.30991389,26
746501.839976622,1318705.48855954,26
746502.792031713,1318700.97590659,26
746506.989678103,1318708.37231809,26
746488.383975904,1318702.37014051,26
746497.485555601,1318708.05165712,26
746517.364525562,1318700.89577292,26
746501.65903884,1318699.63929601,26
746512.762423182,1318708.68186829,26
746509.08030979,1318705.33328887,26
746522.016505779,1318701.83752591,26
746488.296621992,1318707.70371445,26
746493.460155692,1318699.60694689,26
746492.233180197,1318710.9161865,26
746485.392303661,1318697.20956619,26
746494.096318149,1318707.29664798,26
746494.440637866,1318695.68586731,26
746495.036020992,1318701.81270663,26
746487.564369402,1318708.53680975,26
746489.990732597,1318697.17685226,26
746500.717897544,1318701.00257612,26
746521.659470906,1318702.75152763,26
746502.760434435,1318704.94882033,26
746504.91553231,1318699.65884761,26
746484.714288281,1318704.0924363,26
746494.125245474,1318700.32907115,26
746491.993574177,1318697.39060821,26
746486.459478722,1318710.84884235,26
746486.892002868,1318704.36729736,26
746515.114946602,1318696.1253304,26
746516.298817058,1318708.27719722,26
746510.311988271,1318702.50608382,26
746489.215781757,1318710.21899427,26
746492.769647605,1318700.52838756,26
746496.32181883,1318693.69094217,26
746494.196955567,1318708.25639106,26
746486.640278708,1318703.64301078,26
746486.603544372,1318698.34468424,26
746498.428635272,1318700.93537124,26
746491.354564453,1318709.3189186,26
746502.021269986,1318696.40323348,26
746488.699461542,1318701.05003609,26
746486.927692881,1318708.669732,26
746485.456969119,1318709.3577089,26
746486.06460206,1318698.49431283,26
746485.046200973,1318704.75778547,26
746511.117977571,1318697.47233794,26
746487.457496567,1318695.54374774,26
746512.661335528,1318698.09993459,26
746485.622947597,1318708.51299078,26
746512.615584115,1318703.24262072,26
746484.715602898,1318697.3527622,26
746489.667433166,1318707.37127906,26
746496.191195398,1318696.08295906,26
746513.268722634,1318706.0021524,26
746499.878280582,1318702.36388563,26
746508.361272338,1318709.146035,26
746488.261328102,1318708.13074335,26
746491.399866315,1318696.46517473,26
746501.461287165,1318702.36664824,26
746489.616131027,1318706.31453074,26
746485.086465392,1318698.26791539,26
746507.083655283,1318702.07744436,26
746501.536781207,1318700.65292147,26
746502.30510479,1318696.2492155,26
746486.200265334,1318694.35915604,26
746496.000767558,1318707.90331628,26
746506.759786428,1318699.96068919,26
746512.092080662,1318703.18308813,26
746485.757018468,1318697.93758136,26
746488.276552288,1318703.0776034,26
746509.851941103,1318705.97493498,26
746508.431507157,1318701.07981257,26
746517.064049962,1318708.76048977,26
746507.610783272,1318700.29139265,26
746507.077351512,1318706.06232078,26
746485.070335917,1318702.1327039,26
746525.364163956,1318701.29212681,26
746501.727832635,1318695.51668183,26
746485.682361807,1318710.77009198,26
746487.755589644,1318704.92745267,26
746485.616898933,1318697.86141463,26
746495.007491272,1318702.14416298,26
746495.350581086,1318698.51544607,26
746486.443042723,1318698.93380261,26
746503.642060642,1318703.49211958,26
746550.527704587,1318702.24708285,26
746506.151557765,1318696.25170487,26
746496.512408658,1318695.50460967,26
746503.759486919,1318704.09604566,26
746484.648741601,1318703.07644832,26
746495.093261926,1318705.37278448,26
746501.001993162,1318698.47748635,26
746485.235064432,1318698.85761109,26
746513.156653009,1318710.94954505,26
746521.183847526,1318702.84922908,26
746520.859719708,1318706.84250873,26
746518.835259699,1318698.90700228,26
746490.880930265,1318700.34624415,26
746490.73638191,1318701.71966868,26
746492.161239173,1318700.55194435,26
746488.753785901,1318708.13387858,26
746488.154649946,1318703.23405009,26
746494.533755588,1318702.87042349,26
746507.875922598,1318708.93475589,26
746494.494312685,1318694.48615297,26
746507.091179795,1318709.58161494,26
746488.903830924,1318701.93108404,26
746487.929644519,1318701.30904117,26
746515.966512992,1318698.39838382,26
746521.510506094,1318701.77021398,26
746492.171622643,1318707.22789011,26
746491.364715252,1318699.22007191,26
746517.172270281,1318704.23311817,26
746492.562965582,1318699.58343913,26
746495.048112888,1318696.16352181,26
746495.246739052,1318700.50495573,26
746500.547618221,1318701.96697657,26
746496.866059204,1318705.16601843,26
746496.231200557,1318705.50159035,26
746499.05391294,1318696.54040257,26
746517.327820541,1318698.37330172,26
746500.37022413,1318701.89690064,26
746486.638056304,1318695.97875175,26
746504.067727157,1318704.64706288,26
746485.145527384,1318705.09048475,26
746490.71064193,1318702.34524503,26
746495.454074308,1318695.06514822,26
746492.209254918,1318701.64637716,26
746489.777652722,1318702.29036036,26
746487.445581708,1318703.90943025,26
746519.001774046,1318700.01255716,26
746514.218404342,1318708.15883131,26
746505.388111094,1318695.50953905,26
746486.662466114,1318708.19125404,26
746504.054008102,1318701.91546026,26
746510.583661993,1318697.49260722,26
