740421.531728225,1312596.5826696,83
740495.171582183,1312613.8372113,83
740467.037251029,1312602.72239573,83
740500.370693596,1312620.31337466,83
740474.160551805,1312604.5286434,83
740425.885535879,1312605.04415176,83
740438.406009962,1312600.19867549,83
740411.389163109,1312596.20802294,83
740462.275301883,1312605.54690771,83
740476.042509191,1312598.01566376,83
740487.978043502,1312613.57100208,83
740467.901978285,1312607.38142454,83
740491.044290419,1312612.35999202,83
740468.985819058,1312606.47873582,83
740429.308832716,1312595.75440667,83
740501.064282532,1312609.97845044,83
740470.510652401,1312599.63701413,83
740402.683077865,1312598.00522301,83
740464.260776526,1312606.32151124,83
740460.678206273,1312603.91938238,83
740429.049944088,1312603.9946326,83
740489.693661863,1312605.51466356,83
740494.734891365,1312611.74729944,83
740435.145046507,1312604.18903316,83
740464.55306313,1312595.6519355,83
740493.422707479,1312608.39404265,83
740444.357411857,1312594.7782827,83
740492.692102801,1312613.85571568,83
740456.040706394,1312592.96026687,83
740451.263914996,1312594.67430502,83
740496.654692955,1312611.81271293,83
740420.480508533,1312602.56772326,83
740411.15398168,1312600.40837914,83
740456.901367394,1312606.73161087,83
740404.897636216,1312597.75746666,83
740430.374640191,1312600.69185487,83
740469.868609647,1312611.11469394,83
740445.229702274,1312598.73107471,83
740489.397464246,1312610.39145635,83
740413.816743254,1312600.11143079,83
740446.795697589,1312590.73124135,83
740489.229466528,1312615.57019544,83
740460.168868976,1312605.66967154,83
740493.892860734,1312623.38643219,83
740480.441862888,1312616.66739125,83
740473.192640826,1312600.73823054,83
740458.534612578,1312591.13449951,83
740466.920018077,1312594.32570192,83
740479.358326195,1312599.78110444,83
740455.262887208,1312598.89166633,83
740481.365029932,1312604.71432428,83
740420.338242536,1312605.95625151,83
740497.154874724,1312615.79340154,83
740418.045296631,1312592.79617069,83
740479.091358022,1312609.05034365,83
740460.026569887,1312595.48811039,83
740406.321689711,1312600.61415944,83
740445.765685931,1312593.80046319,83
740499.319459285,1312611.05942028,83
740466.941275155,1312595.84082335,83
740410.609095813,1312596.86572062,83
740419.320157614,1312599.83295482,83
740446.434354655,1312597.84299027,83
740456.007281578,1312599.18824898,83
740441.082249857,1312602.69197475,83
740405.859804906,1312596.32504308,83
740484.97804309,1312604.05774935,83
740469.365889673,1312611.67155212,83
740485.004492798,1312607.01739604,83
740446.340940162,1312604.06036441,83
740472.391614635,1312597.86906018,83
740480.00087114,1312608.33189778,83
740477.071432723,1312615.75628837,83
740429.098313394,1312606.11504691,83
740435.321462442,1312596.57070757,83
740424.111751959,1312596.48460632,83
740411.970505529,1312596.37446203,83
740486.129360782,1312611.24657239,83
740465.969504954,1312609.0881937,83
740432.931639686,1312600.59303076,83
740483.891837367,1312602.41465606,83
740430.804295546,1312597.55178253,83
740477.82991904,1312606.71861078,83
740470.634198871,1312601.28063411,83
740483.6799115,1312615.54274317,83
740419.19381042,1312596.20076789,83
740468.783967415,1312597.9208843,83
740419.136101378,1312591.0164866,83
740421.496781422,1312591.39900028,83
740473.198615857,1312612.25308036,83
740424.756897517,1312597.20590508,83
740441.220343971,1312599.88049591,83
740405.231096641,1312595.95342557,83
740481.051076108,1312610.92854629,83
740498.921535619,1312609.32693705,83
740399.290638707,1312594.44495552,83
740462.184461789,1312602.12529781,83
740400.872423661,1312602.41908377,83
740485.454236506,1312617.74611913,83
740446.748152767,1312598.16655127,83
740481.873053993,1312615.99604991,83
740419.946737697,1312599.39026439,83
740434.189731058,1312592.67277173,83
740409.179542092,1312595.10429517,83
740431.576073582,1312597.86981682,84
740471.952210996,1312601.89272181,84
740402.493849404,1312595.52117069,84
740436.470281678,1312593.28024318,84
740467.315571165,1312597.23436836,84
740422.455855816,1312596.02145411,84
740493.97057699,1312613.99852564,84
740456.026185224,1312602.03583484,84
740502.48893955,1312617.10249705,84
740433.921081357,1312591.39856753,84
740468.496784641,1312603.00244196,84
740404.380225773,1312591.02930553,84
740482.679284395,1312614.51034587,84
740416.457543519,1312595.04066133,84
740432.615718425,1312600.68367444,84
740457.599526742,1312605.85470299,84
740448.610464265,1312600.95132234,84
740468.360271861,1312608.43106809,84
740501.20064702,1312613.06663409,84
740451.052207325,1312597.66450177,84
740461.934755038,1312592.91923188,84
740411.526661851,1312592.77690156,84
740459.397561079,1312592.0339042,84
740437.591296231,1312599.98172393,84
740465.963131766,1312607.37685301,84
740441.849696754,1312594.75277777,84
740471.589672674,1312610.12208857,84
740418.361612744,1312597.34589712,84
740407.321281331,1312600.59529226,84
740424.449006133,1312600.45109147,84
740401.799376682,1312601.00397828,84
740493.899370365,1312609.56042064,84
740430.557892639,1312600.90772989,84
740492.26664914,1312616.12715963,84
740476.76916838,1312611.74278098,84
740382.848965265,1312599.80862233,84
740493.675282886,1312608.76435933,84
740464.126529884,1312608.65222734,84
740492.781564266,1312612.90225763,84
740463.319634308,1312598.66791117,84
740481.586751018,1312603.51568048,84
740464.469271232,1312595.62159038,84
740415.406157445,1312604.37168589,84
740425.725279093,1312601.90385901,84
740496.388219389,1312612.85895698,84
740500.171448041,1312619.74712598,84
740468.697229261,1312604.02849263,84
740488.837556744,1312605.12517581,84
740450.294864295,1312593.72789393,84
740463.761508255,1312601.7944308,84
740478.977358501,1312605.58753918,84
740470.798439911,1312611.40828736,84
740454.191552099,1312592.59994421,84
740497.447889682,1312613.12511654,84
740496.798007876,1312619.42907923,84
740464.124287646,1312606.64866796,84
740449.085190543,1312596.65351989,84
740417.816012082,1312601.45504938,84
740400.524553885,1312601.55710416,84
740497.156016274,1312619.36786616,84
740465.813077097,1312600.565628,84
740462.39538096,1312595.09743729,84
740419.419877162,1312597.77056349,84
740429.830261656,1312606.52276573,84
740502.568279882,1312614.54576968,84
740453.065883993,1312604.37766572,84
740500.419861571,1312619.33684179,84
740498.750952938,1312622.70878788,84
740486.061095967,1312603.33794137,84
740485.551341869,1312613.43032264,84
740483.455483267,1312601.39288263,84
740477.191816887,1312614.9447516,84
740498.206908186,1312616.17854015,84
740438.121008477,1312596.05245536,84
740458.402914939,1312596.11784294,84
740500.497200844,1312619.97712188,84
740462.749999399,1312605.41254746,84
740477.840678096,1312611.3548459,84
740453.630906159,1312603.58901634,84
740458.507021505,1312605.49830417,84
740467.586327544,1312594.71383519,84
740384.341116124,1312596.42186237,84
740435.972055519,1312595.55391604,84
740452.59816953,1312601.82869894,84
740470.589397334,1312599.31652059,84
740474.790202716,1312600.70366559,84
740449.901826842,1312595.75006728,84
740489.227653497,1312613.62625786,84
740401.534120213,1312596.97454551,84
740463.523459591,1312595.12276399,84
740489.283165041,1312619.66712209,84
740441.652984089,1312598.14382695,84
740477.885674408,1312602.41873217,84
740470.45528168,1312599.51604166,84
740482.197814323,1312604.76115658,84
740496.517770445,1312611.0538381,84
740441.152492331,1312596.31600778,84
740499.259689611,1312621.42090911,84
740470.018271554,1312600.14309286,84
740440.235930926,1312597.58554403,84
740428.480098957,1312602.39711782,84
740476.459117136,1312597.53238824,84
740489.976903142,1312619.47699524,84
740401.780343944,1312600.843905,84
740453.910882846,1312594.93573164,84
740382.898984082,1312597.50654589,84
740423.990742077,1312592.06012328,84
740479.505720851,1312603.29913745,84
740487.701860061,1312607.41254748,84
740487.72477443,1312620.37207024,84
740486.854878616,1312614.14175919,84
740458.112607616,1312604.21531335,84
740451.09713368,1312605.70167671,84
740497.087189664,1312623.46074894,84
740397.129173026,1312588.91884891,84
740397.576212173,1312590.83434249,84
740492.730827283,1312608.49602702,84
740427.365045299,1312601.09992882,84
740384.661286991,1312595.10282569,84
740440.84932045,1312592.7974687,84
740431.287120083,1312599.44097263,84
740438.553297649,1312594.00248492,84
740458.309385067,1312601.17316241,84
740434.05684442,1312598.10112852,84
740464.735538774,1312607.39844676,84
740453.70136361,1312604.12674423,84
740453.106503925,1312592.09162234,84
740501.638942269,1312616.72382528,84
740484.623834428,1312611.17369328,84
740460.277074494,1312593.77293443,84
740480.863244385,1312610.29183576,84
740486.641681511,1312608.05615767,84
740491.07008922,1312616.79794834,84
740494.001050416,1312617.12350504,84
740497.093322857,1312609.27773683,84
740422.515791562,1312600.50747987,84
740441.405862023,1312604.35510661,84
740494.729996923,1312611.52135594,84
740489.483397409,1312604.25311805,84
740487.752192018,1312615.29862256,84
740463.699152675,1312593.94493876,84
740471.957525468,1312599.68536818,84
740460.763116152,1312597.87337417,84
740415.880234499,1312591.86163274,84
740430.709780856,1312597.46742138,84
740493.176646075,1312618.77005887,84
740481.167337095,1312610.53720755,84
740416.048185591,1312600.83031944,84
740443.355324759,1312595.14403551,84
740418.817651169,1312601.11715046,84
740410.755195048,1312595.86359246,84
740483.091046654,1312608.82324354,84
740409.302267518,1312595.50487845,84
740488.028353499,1312618.84693941,84
740473.349143766,1312606.07600918,84
740412.799691283,1312600.21293186,84
740385.139525546,1312596.01537172,84
740499.827492816,1312616.09596567,84
740467.783175508,1312609.75596146,84
740498.490408729,1312619.4484014,84
740479.336731695,1312600.67473157,84
740424.269287907,1312599.78772034,84
740468.407963709,1312600.71718465,84
740475.58481817,1312607.33261534,84
740443.459913876,1312597.49003111,84
740454.966816125,1312591.78747668,84
740473.336757836,1312602.55331132,84
740463.883224044,1312598.1378029,84
740470.162095631,1312595.10283661,84
740412.636875474,1312605.45625559,84
740415.403732846,1312597.49692161,84
740490.252713494,1312618.14771685,84
740467.840415963,1312599.79910602,84
740411.383949484,1312604.77986085,84
740498.179549488,1312616.43489792,84
740441.077146685,1312593.88330344,84
740435.656120265,1312597.12448951,84
740426.325440781,1312605.42911572,84
740420.136602834,1312598.61603628,84
740492.090328088,1312613.65302241,84
740437.05486046,1312602.03343472,84
740477.662052797,1312599.13072845,84
740452.456659772,1312603.77469708,84
740462.879087038,1312609.65551447,84
740488.006607241,1312616.41543106,84
740420.285314743,1312594.8385321,84
740472.069988867,1312612.8453019,84
740455.817321457,1312593.65007042,84
740481.574196605,1312605.94322626,84
740488.836485598,1312610.81925094,84
740483.707988285,1312604.23880135,84
740478.570837807,1312606.1373851,84
740460.108006893,1312601.41299129,84
740441.542434554,1312595.48899518,84
740409.674533484,1312596.40059237,84
740488.232631053,1312607.71717856,84
740472.843595542,1312612.16869842,84
740500.289845864,1312617.47850244,84
740463.379017391,1312603.42723284,84
740439.397707131,1312594.32712961,84
740425.204562356,1312596.18614047,84
740482.243638505,1312616.579587,84
740455.110454253,1312601.66780407,84
740486.34452315,1312616.07038287,84
740450.014214316,1312602.0648116,84
740485.675353327,1312617.8674257,84
740404.252308124,1312592.44957523,84
740474.130682348,1312612.99800442,84
740497.432902746,1312617.45499271,84
740450.400051755,1312594.29323728,84
740455.790966789,1312600.48652618,84
740482.54729884,1312617.20025008,84
740497.939346619,1312612.1551698,84
740443.914976613,1312601.31811639,84
740467.19986642,1312605.10851945,84
740433.936807392,1312605.24284394,84
740478.046590096,1312607.66083226,84
740384.055340162,1312592.97966977,84
740501.088073235,1312614.4965382,84
740423.610679463,1312592.98978063,84
740491.476943598,1312608.32809049,84
740488.713761774,1312612.68693345,84
740474.881424055,1312600.95893939,84
740406.137274145,1312597.7721002,84
740468.694433994,1312606.49336928,84
740457.23468169,1312600.26151057,84
740496.420724922,1312613.69864745,84
740462.12225565,1312595.12687945,84
740482.964854044,1312612.3650789,84
740492.196189275,1312618.38847251,84
740496.146374022,1312611.2805639,84
740478.676421552,1312601.11045666,84
740429.615749077,1312604.91514512,84
740495.167245092,1312619.67972533,84
740469.951071224,1312607.99463259,84
740307.416896943,1312599.1513175,84
740424.2952548,1312603.71929841,84
740401.153722999,1312602.70617227,84
740494.365096455,1312609.46325232,84
740383.507125572,1312595.54273246,84
740460.175988657,1312595.48104656,84
740487.837506465,1312619.82212796,84
740409.778076867,1312601.55443457,84
740409.738212976,1312601.04866505,84
740449.731078176,1312606.42897173,84
740493.222219252,1312616.42768147,84
740454.834624016,1312599.30220634,84
740469.932160921,1312607.85371624,84
740462.55171325,1312603.25776124,84
740454.593831039,1312595.39997156,84
740462.847233964,1312604.53724272,84
740489.899490829,1312604.58734945,84
740463.576810236,1312603.56929454,84
740432.76707213,1312596.06627327,84
740465.163940964,1312600.15754893,84
740430.568813131,1312595.37352236,84
740432.061408126,1312599.39220433,84
740472.071522238,1312613.61425034,84
740457.827362792,1312605.12047509,84
740488.181499143,1312609.66257317,84
740461.169314577,1312606.02213559,84
740496.567647928,1312608.17863529,84
740432.98762915,1312594.01093991,84
740479.313855961,1312606.60498672,84
740481.02787821,1312604.53564951,84
740413.612933398,1312602.80903733,84
740471.113528286,1312603.01150063,84
740485.267438535,1312606.08002446,84
740502.847187963,1312612.53607638,84
740470.475683294,1312609.05992198,84
740403.218990128,1312597.58615755,84
740414.789461756,1312595.12077187,84
740470.705106019,1312603.42247199,84
740437.089133082,1312601.61510546,84
740493.966895071,1312614.53107261,84
740493.654316368,1312607.27998865,84
740462.962690606,1312594.76499147,84
740487.866372216,1312618.5086217,84
740492.239336624,1312605.33636223,84
740474.45411644,1312597.51776243,84
740413.108042813,1312604.41709977,84
740489.009375638,1312607.06838673,84
740487.410592663,1312616.26737056,84
740496.257366852,1312620.67624094,84
740424.588102252,1312605.69252977,84
740469.102187168,1312608.97349894,84
740459.480293497,1312603.62527569,84
740413.238321233,1312598.63022157,84
740475.503104746,1312601.43657271,84
740436.378348241,1312595.91227128,84
740496.489576092,1312612.26674167,84
740497.698043111,1312611.00413116,84
740498.760686355,1312615.72775066,84
740421.986478992,1312604.86272474,84
740426.937587511,1312592.86408489,84
740467.518053918,1312606.27185284,84
740444.872082353,1312600.54651341,84
740486.40241292,1312620.03514807,84
740485.791709354,1312610.64890048,84
740465.47985398,1312593.53276936,84
740435.29064343,1312605.99010792,84
740432.445013064,1312598.64571972,84
740468.798711319,1312598.4720379,84
740477.671461111,1312608.3091864,84
740501.170414532,1312618.85859141,84
740491.142140391,1312611.33849553,84
740483.273560898,1312607.05522361,84
740477.767166003,1312608.45378991,84
740448.159003419,1312600.91523915,84
740494.837714891,1312622.37089707,84
740472.485659293,1312609.98504645,84
740405.036912365,1312605.1441103,84
740457.180605534,1312596.12025261,84
740409.276088465,1312601.48621751,84
740381.356052225,1312601.53248821,84
740502.559725377,1312615.94447421,84
740456.052040873,1312603.88206401,84
740418.714819953,1312597.7080759,84
740431.157628944,1312590.9504563,84
740449.660979454,1312597.9919985,84
740444.28717131,1312602.84855259,84
740454.471068348,1312600.8143971,84
740485.341044443,1312603.29195948,84
740435.395870901,1312602.84032321,84
740453.994021392,1312603.6409514,84
740449.243039793,1312596.91017185,84
740465.778497743,1312595.15446225,84
740408.490783404,1312595.01951917,84
740437.669741023,1312593.91706414,84
740497.787712876,1312610.02643153,84
740419.710587875,1312604.35339975,84
740434.055639964,1312604.99396569,84
740407.246190805,1312602.90151452,84
740479.847575565,1312601.84506159,84
740453.465208789,1312591.87170233,84
740501.195303837,1312610.8402332,84
740475.263614871,1312603.80117141,84
740501.124656456,1312614.62637446,84
740443.338990133,1312599.95427745,84
740412.952404235,1312603.83924571,84
740426.371422039,1312602.45750672,84
740432.912729808,1312595.73524756,84
740473.301539485,1312603.01062783,84
740489.492482274,1312604.33008386,84
740482.822541573,1312604.62312487,84
740459.364704886,1312604.74669628,84
740473.29901924,1312605.58379912,84
740460.485657365,1312596.42188111,84
740490.083091525,1312603.92142224,84
740418.219503962,1312599.87692596,84
740501.741481382,1312618.77672771,84
740475.888231059,1312600.03772238,84
740494.554669019,1312622.75676714,84
740493.464731274,1312611.2404927,84
740462.581456133,1312604.96916038,84
740406.24838094,1312600.82102614,84
740410.70906473,1312595.00488468,84
740486.146235828,1312606.36708269,84
740494.890839148,1312623.12220546,84
740475.545446618,1312600.98598305,84
740412.548500113,1312597.44766327,84
740484.155520818,1312616.68793529,84
740487.874648015,1312609.98203091,84
740468.435821014,1312610.87213114,84
740495.869140109,1312620.11788481,84
740407.446264807,1312602.99210042,84
740475.611670428,1312598.29386657,84
740484.966764835,1312603.63837342,84
740501.784859146,1312615.08210782,84
740467.819715104,1312600.13263241,84
740458.547419924,1312598.38696341,84
740459.533397353,1312604.243295,84
740476.748465647,1312611.54074314,84
740485.08751891,1312603.23772031,84
740471.387237709,1312609.06815054,84
740464.191321203,1312599.9549506,84
740454.760747785,1312599.2170619,84
740487.116589839,1312614.28748494,84
740473.694471565,1312600.80588731,84
740468.384894424,1312597.49668576,84
740483.295046986,1312618.36715164,84
740496.06676399,1312616.66831201,84
740430.887309174,1312604.76515244,84
740452.383335147,1312606.18036477,84
740405.935099776,1312602.89623999,84
740456.35528379,1312596.52792204,84
740380.533030462,1312601.04052951,84
740494.561749046,1312617.28126018,84
740494.703618687,1312607.60979898,84
740464.959366106,1312603.21486966,84
740465.854468281,1312595.15500527,84
740424.173449494,1312604.37181231,84
740427.903991211,1312597.85681195,84
740439.080126091,1312594.16265528,84
740382.441435306,1312600.38512335,84
740429.393240318,1312602.60908024,84
740409.28212909,1312603.36384786,84
740441.407857464,1312597.26255631,84
740495.917833893,1312620.5320537,84
740479.54579412,1312605.75915624,84
740501.710431575,1312615.59800259,84
740496.402728001,1312615.28692141,84
740408.824276,1312599.43266732,84
740485.036394258,1312606.42139382,84
740442.149640239,1312603.09952877,84
740450.666299762,1312598.19573833,84
740460.231748323,1312594.53763421,84
740495.991981554,1312619.0233999,84
740418.781618084,1312600.69539785,84
740490.483390535,1312618.8313168,84
740403.417926644,1312603.71149178,84
740455.114808421,1312592.70468947,84
740472.186297523,1312600.31445699,84
740490.427596526,1312612.43980507,84
740486.955743017,1312612.95929304,84
740478.929793557,1312608.81921858,84
740476.149261541,1312605.75035445,84
740496.683147907,1312609.11790232,84
740400.701194891,1312600.59365775,84
740427.011899933,1312596.23335216,84
740472.044642267,1312609.88751704,84
740443.616387499,1312603.24938321,84
740426.302354675,1312592.46797162,84
740419.475144715,1312594.41010016,84
740420.126548239,1312602.31410581,84
740454.785320707,1312602.9582124,84
740458.460071983,1312598.89400047,84
740490.031302212,1312621.56347797,84
740414.616064952,1312605.28173131,84
740419.165995267,1312596.38153719,84
740486.524362554,1312606.47043244,84
740454.935238748,1312597.62343288,84
740499.068305584,1312608.93890186,84
740486.169971298,1312617.67621639,84
740482.240695926,1312614.64933141,84
740491.429715508,1312606.95513734,84
740450.327666702,1312604.15898962,84
740411.337573448,1312604.0227397,84
740451.079214503,1312604.1919259,84
740492.683846505,1312619.36962897,84
740441.219412892,1312592.14449739,84
740467.37254336,1312602.63165655,84
740452.763187058,1312598.74459343,84
740461.292444624,1312594.93078192,84
740481.047500706,1312605.06324024,84
740429.162676147,1312591.97515617,84
740477.389102597,1312605.15746875,84
740426.264301056,1312595.52080742,84
740499.301348926,1312624.46676076,84
740425.74478961,1312600.36682774,84
740424.67620486,1312602.74596487,84
740470.121811316,1312599.85697516,84
740481.264645506,1312613.33344731,84
740482.869139104,1312608.85800058,84
740477.969593889,1312608.4329152,84
740435.897262152,1312594.77841915,84
740484.153193163,1312604.0082265,84
740488.01929098,1312607.44945897,84
740410.17401014,1312595.27672521,84
740490.023691646,1312619.98658362,84
740475.559745997,1312607.9250489,84
740466.986118735,1312600.63895305,84
740498.816462842,1312615.75371505,84
740482.190173253,1312613.69318112,84
740401.730035186,1312600.56063044,84
740497.549955168,1312623.14411515,84
740495.546814457,1312613.94981487,84
740475.46739339,1312603.84149879,84
740453.297763671,1312593.63809839,84
740420.758053381,1312601.30286672,84
740483.476382632,1312602.74640631,84
740425.672142677,1312598.12534292,84
740473.133140844,1312605.77409339,84
740449.621764526,1312594.28942012,84
740494.654773257,1312621.26989315,84
740501.841549367,1312618.19049854,84
740498.444450936,1312619.08760358,84
740488.433903617,1312618.22457103,84
740470.446307877,1312598.73187439,84
740483.91679044,1312602.49445738,84
740404.189382289,1312595.52756743,84
740455.886431916,1312592.65411342,84
740413.909049347,1312600.36304816,84
740482.755048555,1312607.48322521,84
740466.604394926,1312611.57056107,84
740307.863706516,1312597.3420609,84
740494.777372068,1312623.21929677,84
740377.604008302,1312591.83648621,84
740439.929119313,1312594.94204866,85
740483.54218246,1312606.96560004,85
740434.472915596,1312596.1921236,85
740437.928284535,1312602.37125281,85
740474.892662639,1312607.63210253,85
740434.545251183,1312592.97309683,85
740430.940846413,1312602.17957904,85
740457.108559937,1312595.3864674,85
740480.069367581,1312615.91471205,85
740451.80622656,1312594.18303249,85
740446.052738404,1312596.69186647,85
740447.546338338,1312595.24145538,85
740418.742215731,1312591.33110922,85
740413.2664222,1312601.46893928,85
740421.664626986,1312603.5223346,85
740471.034805901,1312601.30952779,85
740418.898966205,1312598.99214525,85
740467.336069982,1312598.21378923,85
740410.84338879,1312597.39425496,85
740426.70773839,1312601.45252446,85
740440.308970476,1312596.93592797,85
740478.408046378,1312604.68075974,85
740493.22705805,1312614.68241558,85
740471.317340253,1312608.1050902,85
740499.958297914,1312614.31079075,85
740449.596720894,1312599.46338625,85
740483.284182298,1312605.14101679,85
740462.888810624,1312596.75150902,85
740467.005483241,1312595.92642028,85
740479.327865506,1312601.80024861,85
740456.928830659,1312602.59998006,85
740483.806590537,1312614.85462108,85
740437.382044369,1312605.84403574,85
740458.9543647,1312607.61433723,85
740433.713574367,1312605.4508341,85
740493.029766226,1312615.95980788,85
740426.033454867,1312593.60376756,85
740442.913303468,1312602.26915519,85
740457.565603184,1312603.47360159,85
740437.926670503,1312605.15378982,85
740468.756579006,1312598.90136941,85
740481.409031454,1312611.71762102,85
740473.766754951,1312612.34320068,85
740486.255380994,1312610.19363094,85
740456.469167501,1312606.6778419,85
740452.83806988,1312591.52106301,85
740471.961423244,1312608.33302639,85
740481.146377804,1312608.89272389,85
740452.322179508,1312604.59485752,85
740492.875575002,1312615.77242774,85
740479.924835867,1312601.55951075,85
740460.72602094,1312600.06803434,85
740417.388350706,1312602.22857274,85
740456.220919231,1312605.17972961,85
740455.560233028,1312605.47390282,85
740489.011358909,1312604.41519736,85
740440.619250367,1312592.13175725,85
740448.290893016,1312601.35660881,85
740435.418390889,1312598.5220624,85
740421.030134131,1312592.16069466,85
740486.67444791,1312608.82180558,85
740481.292659899,1312614.39933143,85
740415.904742613,1312599.50202479,85
740450.633482096,1312595.7842624,85
740446.015804812,1312593.60645828,85
740415.60209521,1312593.02922958,85
740459.631198875,1312604.34931824,85
740441.290492675,1312593.1811767,85
740451.992071411,1312605.13739395,85
740457.202012708,1312604.06250982,85
740496.7980071,1312620.3460399,85
740494.908026569,1312613.42691875,85
740433.233045944,1312598.96785879,85
740480.795745282,1312613.47004653,85
740502.201380354,1312613.4100115,85
740490.022430639,1312604.58364271,85
740436.389022276,1312601.57037002,85
740484.595156688,1312603.65671032,85
740485.582299927,1312606.32200276,85
740480.490878696,1312616.53656701,85
740452.898640609,1312602.3237398,85
740468.456873584,1312598.4964401,85
740432.58565066,1312595.17016276,85
740451.937731112,1312591.52241434,85
740490.180067194,1312606.48282026,85
740498.640180841,1312618.06060529,85
740452.089073159,1312595.694477,85
740405.092816354,1312590.12637357,85
740458.754207402,1312603.70772797,85
740485.927234592,1312613.2025381,85
740436.881519182,1312596.43664534,85
740445.345450637,1312592.35360766,85
740481.490700772,1312609.5099192,85
740446.229532708,1312599.11235419,85
740408.002743561,1312596.0205986,85
740488.004399914,1312613.34610755,85
740487.156299249,1312616.50436269,85
740455.694482968,1312592.78573257,85
740483.173820028,1312617.40697701,85
740411.541243378,1312599.27441041,85
740434.552414371,1312598.11144678,85
740448.821297512,1312596.04872654,85
740439.459040945,1312602.95295663,85
740416.843348756,1312589.38902089,85
740481.600177548,1312616.34374528,85
740416.141713682,1312594.19776074,85
740490.156629078,1312610.47194996,85
740482.140384271,1312602.50681975,85
740498.489003307,1312618.26832556,85
740411.668456091,1312601.16149199,85
740498.941412634,1312619.7261144,85
740470.826159074,1312610.04699492,85
740480.378814392,1312599.38625511,85
740469.841202138,1312601.83471046,85
740447.979657226,1312596.14085377,85
740421.787346526,1312592.07197623,85
740489.123528675,1312607.74761488,85
740437.316014925,1312596.9079921,85
740495.702858527,1312622.2521057,85
740492.996754917,1312611.18159535,85
740477.208972476,1312599.80342577,85
740419.32411598,1312599.33351524,85
740463.505202582,1312608.18429223,85
740414.003137887,1312596.6422613,85
740481.977467485,1312609.646567,85
740465.511165139,1312605.7376701,85
740440.621772564,1312600.15372008,85
740480.364800787,1312610.20021604,85
740471.778311171,1312598.78723418,85
740472.304519493,1312598.49388309,85
740460.831663867,1312604.47838827,85
740481.898250336,1312610.87439754,85
740443.715255428,1312603.36066395,85
740438.755316855,1312596.91862514,85
740457.191198566,1312594.22424119,85
740488.476282891,1312603.83595156,85
740433.894650538,1312591.28401703,85
740481.729433825,1312611.16907206,85
740427.56242895,1312591.99679592,85
740490.688352503,1312610.93210057,85
740435.508468012,1312600.5870852,85
740495.540494995,1312609.97466364,85
740430.517405056,1312595.69024216,85
740475.27902658,1312601.38176138,85
740465.309952897,1312608.78407636,85
740455.703550403,1312606.6922804,85
740444.421457779,1312597.92808399,85
740468.23199289,1312609.4291357,85
740501.464094951,1312612.28668609,85
740459.80695655,1312594.8544461,85
740476.506365955,1312601.51196878,85
740466.310577515,1312603.37981364,85
740432.440415267,1312593.8613994,85
740498.283359424,1312618.35926329,85
740441.695472086,1312596.19171064,85
740417.802388072,1312597.9191342,85
740475.446111248,1312599.51138412,85
740464.355076595,1312605.2718441,85
740437.644375668,1312594.66798637,85
740464.8806323,1312609.09208529,85
740446.555531124,1312605.66113745,85
740491.202390706,1312617.54030258,85
740441.125791096,1312596.35056629,85
740438.442523742,1312600.28334155,85
740427.708064283,1312601.30975847,85
740484.747353621,1312608.27059257,85
740466.925873529,1312597.8388631,85
740457.778663418,1312606.07834682,85
740427.868525877,1312595.7491414,85
740430.919552204,1312600.10497141,85
740451.218514694,1312593.52868147,85
740462.884024348,1312608.62836498,85
740495.567447987,1312608.56955362,85
740462.928464951,1312600.6307996,85
740492.450312072,1312616.71134086,85
740475.106224981,1312614.64044292,85
740479.607053453,1312604.32883423,85
740498.869987668,1312620.48846907,85
740420.77207551,1312594.64182478,85
740485.340895527,1312608.24976725,85
740481.381634177,1312613.33728782,85
740413.94991232,1312589.45201693,85
740430.177809796,1312599.29471239,85
740464.687077559,1312601.16251561,85
740493.948489887,1312608.12743626,85
740502.235588875,1312612.81492931,85
740496.045939731,1312623.0109774,85
740471.758102361,1312596.91683802,85
740448.20986821,1312605.88370524,85
740477.016560245,1312613.9003684,85
740442.042155199,1312594.08115879,85
740443.813718283,1312592.16137284,85
740501.531895322,1312609.97161423,85
740491.204582977,1312615.20115061,85
740479.288531438,1312607.2198579,85
740486.600052735,1312608.52765827,85
740476.084793229,1312606.84803957,85
740471.687585108,1312613.59284573,85
740496.808216288,1312608.94690388,85
740446.863611826,1312604.70432055,85
740424.186158045,1312601.05193559,85
740442.457319399,1312604.25258579,85
740445.404251264,1312600.91054807,85
740459.15890964,1312597.64302158,85
740476.687245366,1312602.62393295,85
740459.008470494,1312607.47311675,85
740443.376134469,1312598.87872945,85
740414.913766909,1312590.19368739,85
740438.930500218,1312605.79611694,85
740458.643270773,1312595.33825611,85
740494.735269971,1312613.9936442,85
740423.321506013,1312597.42324572,85
740421.875114096,1312593.37950907,85
740482.358842022,1312606.53441878,85
740434.313843369,1312596.9679362,85
740453.81262646,1312604.67832059,85
740443.60489651,1312601.31312145,85
740481.615257371,1312612.03058797,85
740413.756870654,1312594.20243463,85
740497.279830919,1312610.93356434,85
740489.089495543,1312605.76052322,85
740413.854102516,1312599.84990431,85
740475.989633206,1312601.56101625,85
740450.581229356,1312597.1863661,85
740427.122747379,1312601.74863573,85
740446.754003255,1312603.42078651,85
740500.12167924,1312618.91941139,85
740458.884638273,1312600.04329408,85
740499.320983005,1312613.17625695,85
740488.328692241,1312613.49043421,85
740410.672263612,1312595.83353289,85
