762386.144592915,1301895.50857689,73
762384.699060827,1301901.14589872,73
762386.658252812,1301901.28967802,73
762447.04781001,1301920.69591134,73
762471.14706678,1301928.49872727,73
762494.413679993,1301947.9319343,73
762490.523332067,1301946.87972641,73
762387.943112545,1301904.98749284,73
762489.477953078,1301946.06246157,73
762382.232623119,1301900.66219386,73
762386.472186196,1301905.81781332,73
762383.585483938,1301897.60783789,73
762444.911588067,1301919.1940659,73
762448.219855696,1301924.64641449,73
762444.831666367,1301922.0271506,73
762427.676256517,1301918.90821574,73
762481.836024545,1301948.65191786,73
762385.991302527,1301905.32853092,73
762487.19975575,1301948.32851361,73
762482.888291837,1301949.73852015,73
762471.938408894,1301928.55985771,73
762488.965004241,1301948.15785118,73
762426.955917904,1301917.11976241,73
762423.280939099,1301920.02598923,73
762431.469012902,1301925.65737528,74
762378.702009852,1301901.49139833,74
762447.279622648,1301930.20420476,74
762387.230459366,1301899.73311994,74
762381.823421618,1301898.61199757,74
762445.227666866,1301926.47225792,74
762406.514756281,1301911.74697375,74
762455.350845249,1301931.75684952,74
762383.488892477,1301899.95231604,74
762381.967535304,1301896.54356041,74
762386.666634693,1301897.89486719,74
762536.264082098,1301964.02948645,74
762371.214546539,1301895.91265811,74
762567.348149082,1301968.33320832,74
762377.670110325,1301900.12891824,74
762483.783173883,1301938.87687445,74
762447.236951938,1301930.32158534,74
762383.147620798,1301903.83351672,74
762378.251703711,1301899.06065361,74
762569.051663439,1301971.35384539,74
762372.504319501,1301896.60865918,74
762380.052992624,1301896.83139942,74
762481.693792116,1301937.12984735,74
762406.330793799,1301914.04556449,74
762376.325241976,1301899.98387874,74
762386.759320093,1301894.21098696,74
762406.784115973,1301911.60502779,74
762387.388565389,1301892.7545019,74
762568.420020911,1301965.94882763,74
762377.432662635,1301900.0561709,74
762566.928657767,1301966.49061785,74
762377.416801231,1301900.60827149,74
762381.129190016,1301904.72662953,74
762376.898717994,1301900.19313552,74
762407.142240596,1301911.35797312,74
762484.535976214,1301936.4192064,74
762564.799010505,1301964.77737672,74
762371.413248642,1301897.89355877,74
762448.344418316,1301930.23517502,74
762407.900647032,1301912.8619237,74
762569.139250255,1301968.91418672,74
762383.914933611,1301904.19158247,74
762526.430854577,1301962.31874618,74
762388.7655504,1301892.67384851,74
762564.791990993,1301963.93644578,74
762374.437295528,1301899.82113947,74
762407.318247387,1301911.44418963,74
762386.584808382,1301894.42460593,74
762387.776962839,1301899.96555525,74
762376.632033085,1301896.36174913,74
762375.317947446,1301899.89418712,74
762478.239252558,1301936.64981801,74
762380.021205595,1301900.95674415,74
762379.789578664,1301901.99236949,74
762441.909634424,1301920.25221209,74
762463.356659977,1301924.2897882,74
762453.189540047,1301924.14432288,74
762537.629914944,1301962.18382967,74
762569.444858145,1301972.71149245,74
762427.170511591,1301910.82998021,74
762448.41676245,1301926.45678564,74
762488.329132603,1301943.93933409,74
762489.851147883,1301940.50209926,75
762375.156709661,1301899.47871195,75
762486.840013782,1301942.06408135,75
762486.16332022,1301942.74288959,75
762416.430764134,1301906.25980372,75
762487.949601353,1301939.09779452,75
762377.191975186,1301893.49535841,75
762400.944891067,1301899.60615252,75
762375.194567144,1301888.91263921,75
762368.690369029,1301897.3180648,75
762398.907447549,1301913.4185837,75
762414.334335069,1301904.91132453,75
762430.185168535,1301917.55472563,75
762429.390376257,1301919.02032955,75
762402.163325429,1301901.36463993,75
762432.560103541,1301918.88904268,75
762374.070519995,1301897.12215445,75
762406.473470721,1301907.38358365,75
762401.732592761,1301906.66099304,75
762483.678262055,1301941.17305808,75
762561.67223068,1301971.49151131,75
762373.403063156,1301898.86321596,75
762377.865007598,1301894.07515779,75
762494.545949437,1301943.07251949,75
762405.041697155,1301902.84224118,75
762485.640767374,1301942.15815941,75
762487.595932176,1301939.08989463,75
762571.320152363,1301970.37742915,75
762375.117425366,1301898.60340859,75
762495.369465752,1301945.99079188,75
762572.230647079,1301966.65507899,75
762426.853910896,1301918.00426052,75
762494.974872789,1301945.2189277,75
762377.227272215,1301895.18492991,75
762570.766954183,1301967.24343455,75
762571.189135689,1301969.36686374,75
762411.478576469,1301907.1651286,75
762562.615578189,1301967.34345908,75
762485.270310978,1301939.84322515,75
762405.50754588,1301901.91844589,75
762494.303108971,1301945.79295923,75
762403.766954146,1301906.1955665,75
762484.018692557,1301939.54083149,75
762487.577135672,1301945.2921601,75
762486.119900494,1301943.07100161,75
762402.637485443,1301904.92990707,75
762427.58235214,1301917.4590662,75
762404.279660238,1301906.94881975,75
762370.117996822,1301898.64314913,75
762427.780594953,1301920.44290618,75
762574.641562513,1301965.27972307,75
762486.597255791,1301942.41553001,75
762489.285959973,1301944.98365898,75
762369.512087205,1301897.9267821,75
762487.745784722,1301944.39794245,75
762411.060657113,1301906.40060031,75
762366.389953973,1301897.32026045,75
762410.34624565,1301906.49230581,75
762373.989899327,1301897.2595005,75
762376.281113509,1301887.8875831,75
762487.444083462,1301942.3960072,75
762398.680070227,1301897.55201122,76
762523.898577294,1301962.01340657,76
762413.225101154,1301906.6916416,76
762383.401298517,1301893.44375752,76
762511.827139146,1301961.85588897,76
762507.813904694,1301953.17738946,76
762410.585583211,1301902.58728311,76
762386.663485852,1301891.49765141,76
762412.880078805,1301909.8113073,76
762396.292018096,1301897.64538125,76
762412.235306056,1301911.17224723,76
762386.702324805,1301896.71267264,76
762408.743011514,1301908.61553556,76
762414.860534375,1301909.5388333,76
762503.733861473,1301951.124797,76
762397.139259408,1301898.54721764,76
762504.104540032,1301947.39967796,76
762510.040013236,1301947.66833944,76
762383.299977101,1301896.13302066,76
762387.788594259,1301894.9731143,76
762507.11237984,1301951.39644642,76
762510.68462163,1301956.73245906,76
762524.699687931,1301961.31153279,76
762396.141360443,1301898.30540397,76
762513.776122583,1301956.53954596,76
762506.282122465,1301949.82530655,76
762394.119502657,1301898.76498497,76
762397.988778361,1301896.26604589,76
762412.212528245,1301906.46912392,76
762508.19996696,1301959.9933357,76
762382.551150773,1301894.16606869,76
762508.962462519,1301954.72793073,76
762506.238570798,1301944.80136012,76
762411.85612911,1301906.72679912,76
762511.688399034,1301956.46724723,76
762504.49099129,1301951.82572161,76
762386.435129908,1301893.25355824,76
762413.751257046,1301910.45706094,76
762410.219342536,1301903.2022748,76
762395.653679196,1301896.89811714,76
762512.352411455,1301959.40681492,76
762510.548009462,1301958.34791624,76
762420.471700968,1301914.21234922,76
762525.112093601,1301962.15108209,76
762633.708753831,1301989.82097959,76
762504.172165691,1301950.72819871,76
762503.127552977,1301951.81628149,76
762504.674712257,1301948.74443495,76
762506.914507799,1301948.05354919,76
762516.806625431,1301959.38241745,76
762391.516833004,1301895.84401798,76
762512.9966291,1301959.97585389,76
762506.119161905,1301947.18240432,76
762513.754599029,1301955.09831599,76
762381.235086617,1301890.42363939,76
762523.97564222,1301965.37675642,76
762384.091026431,1301898.37713605,76
762393.830012674,1301899.20172985,76
762517.361238676,1301958.39038079,76
762512.418252477,1301957.21596594,76
762384.396424577,1301899.39249078,76
762397.19324043,1301901.54604597,76
762513.572834458,1301958.2445862,76
762511.339220326,1301958.23286898,76
762394.656680754,1301908.41642605,77
762410.0002036,1301904.95689483,77
762409.198141778,1301910.92669515,77
762393.782823117,1301905.01367431,77
762482.980655408,1301941.62471109,77
762466.621150166,1301931.87581741,77
762453.01364256,1301929.26439647,77
762420.552471965,1301921.81911101,77
762481.554410452,1301940.9214996,77
762418.536302488,1301911.57119725,77
762569.808007076,1301968.91637733,77
762479.202761658,1301944.20231632,77
762464.461915457,1301932.82914537,77
762478.744888845,1301946.43774746,77
762463.848971369,1301933.58274377,77
762457.683797079,1301934.83733006,77
762589.426934398,1301973.45710932,77
762409.676658246,1301902.58414388,77
762412.2287604,1301911.80799254,77
762481.173440805,1301940.37543073,77
762590.836005925,1301973.04199108,77
762373.329325573,1301889.00135133,77
762477.573686202,1301946.0279187,77
762590.281941036,1301970.73873172,77
762415.195078569,1301914.04718539,77
762418.791051916,1301918.66355507,77
762409.911928345,1301915.09691245,77
762410.729598972,1301904.63003423,77
762416.23479127,1301911.03209394,77
762413.843534044,1301912.08038122,77
762477.13126702,1301945.3620657,77
762570.203740454,1301967.82600289,77
762481.448042493,1301937.98642443,77
762407.828614553,1301912.23494724,77
762407.759482118,1301914.50460771,77
762466.243919312,1301933.6017647,77
762480.940698655,1301942.95199115,77
762371.397805571,1301892.4004413,77
762478.775539969,1301944.91812598,77
762452.153201287,1301928.11844996,77
762456.954430569,1301931.47055845,77
762401.506949513,1301904.77708362,77
762412.088004782,1301902.61933626,77
762407.163273721,1301917.07288393,77
762475.610478743,1301944.26604401,77
762417.294419937,1301920.11214541,77
762457.531738948,1301935.53760196,77
762458.989039812,1301933.35574278,77
762369.888314682,1301890.34124665,77
762408.128831256,1301910.44423768,77
762407.610497633,1301908.22802195,77
762375.109267044,1301892.64882057,77
762372.275600611,1301892.57830094,77
762414.127897071,1301914.73387736,77
762408.018835525,1301917.62172059,77
762407.518684755,1301917.18408799,77
762426.710155655,1301910.92208624,77
762464.27752004,1301934.49432478,77
762414.680206298,1301914.17954779,77
762416.811527423,1301916.7643765,77
762370.926802741,1301891.92256766,77
762407.447318381,1301911.83816667,77
762371.583885208,1301889.49725938,77
762405.075518865,1301907.76120743,77
762461.410040042,1301934.42669833,77
762412.997904683,1301905.74294234,77
762408.970382874,1301910.63312972,77
762395.803531256,1301908.52779186,77
762406.113547226,1301914.21414128,77
762401.561151246,1301903.3699306,77
762455.392053223,1301933.5173917,77
762413.05381489,1301909.28466527,77
762406.998220205,1301914.60887953,77
762480.564492609,1301941.76530015,77
762418.285429873,1301914.23721923,77
762455.441960481,1301931.52079468,77
762394.557676525,1301908.22731419,77
762412.694370409,1301902.17491947,77
762410.062722009,1301908.20076302,77
762418.452316904,1301915.69660422,77
762371.155337608,1301890.564977,77
762373.595339828,1301887.26162136,77
762427.252391738,1301911.35151759,77
762459.197147468,1301935.47795995,77
762416.958602069,1301918.16380696,77
762535.160937782,1301963.72167736,77
762404.888437799,1301908.05833543,78
762380.408609749,1301891.21126488,78
762404.974469097,1301906.10362613,78
762530.099905036,1301954.44184715,78
762401.157890047,1301903.98625617,78
762377.426059543,1301893.87927745,78
762381.012009642,1301893.12265855,78
762381.278822365,1301893.35859677,78
762403.295263151,1301902.92272601,78
762374.637482708,1301892.59971128,78
762380.035715872,1301892.29205687,78
762527.654997697,1301956.47230766,78
762374.879331682,1301892.62489227,78
762380.086090541,1301889.77342999,78
762570.812890048,1301964.99799387,78
762378.149948781,1301888.90873331,78
762382.329322114,1301890.22410268,78
762529.553249929,1301953.08602656,78
762525.774151597,1301959.19524437,78
762404.900665359,1301906.50701361,78
762401.661971464,1301906.43348472,78
762605.899108642,1301972.62524141,78
762532.130622165,1301954.74467929,78
762379.186823581,1301888.85576259,78
762530.951274112,1301953.24968202,78
762380.377315995,1301894.79440247,78
762613.290031595,1301989.20705555,78
762520.113842811,1301958.37675007,78
762570.369055455,1301965.66642705,78
762377.067900475,1301899.13730374,79
762376.214915313,1301901.06454159,79
762373.721352841,1301897.68460628,79
762376.389178073,1301900.62505704,79
762374.172272927,1301900.0995904,79
762373.46370754,1301894.52681647,79
762385.039087465,1301905.54584033,79
762375.987072426,1301902.64212916,79
762376.666541143,1301899.7754043,79
762515.302918622,1301958.38913118,79
762373.396709733,1301894.2211282,79
762519.708088151,1301957.41211877,79
762373.677977217,1301899.56557922,79
762517.089273909,1301958.75233391,80
762616.808552439,1301988.06427177,80
762516.856976232,1301958.28035465,80
762619.580731815,1301990.92704847,80
762467.638652664,1301927.33947918,80
762618.609887641,1301988.64831483,80
762496.946097752,1301945.37818711,81
762633.141611967,1301989.85734256,81
762498.482369634,1301948.47275214,81
762631.794800439,1301989.62520748,81
762377.31763673,1301897.81850423,81
762495.588902146,1301947.85065043,81
762499.608274201,1301956.27810194,81
762471.006309398,1301929.65576086,81
762649.635273947,1301995.43517944,81
762502.944938262,1301953.21297942,81
762498.825275846,1301948.29798321,81
762631.57075878,1301992.13604617,81
762502.210991677,1301952.92953063,81
762376.889575494,1301894.97832234,81
762375.807626031,1301893.31846006,81
762375.364424082,1301892.62353763,81
762376.694567648,1301900.6292254,81
762393.567707105,1301903.44013202,81
762376.397995831,1301899.85810987,81
762502.50840496,1301949.97050754,81
762500.155993882,1301955.42673342,81
762395.26913937,1301904.80854795,81
762498.656285283,1301947.25012723,81
762377.617037722,1301897.48649807,81
762534.206312675,1301956.07551476,81
762372.66624309,1301893.55946472,81
762533.970047516,1301953.28725415,81
762497.694364554,1301947.60913392,81
762636.062496141,1301988.6677545,81
762373.631448401,1301891.09206789,81
762500.768286867,1301945.09302773,81
762632.701720683,1301988.51117647,81
762502.049500687,1301952.42550234,81
762380.454148574,1301904.14372516,81
762377.023435897,1301894.4851784,81
762529.996338313,1301962.69132268,81
762495.600575095,1301946.58857456,81
762496.814189834,1301946.9300249,81
762376.301355757,1301891.39280217,81
762500.660659025,1301949.31016411,81
762502.681149101,1301949.71742604,81
762374.484118865,1301890.22962293,81
762649.682678967,1301997.53154746,81
762377.993335351,1301894.86730754,81
762379.937553486,1301903.06315983,81
762498.191591915,1301956.99336823,81
762530.247020094,1301962.82625893,81
762497.560352174,1301949.41827172,81
762500.709999031,1301955.76441933,81
762528.567708139,1301960.89143843,81
762501.895646254,1301957.99747115,81
762428.110091679,1301923.74942443,81
762371.230817006,1301891.13011865,81
762493.907675235,1301945.67391026,81
762457.842538838,1301925.45251374,82
762387.080860873,1301901.72094002,82
762450.853937461,1301929.98732557,82
762384.399089368,1301900.06209636,82
762388.451551101,1301896.57954725,82
762377.190044042,1301894.62862457,82
762516.914944036,1301952.68542435,82
762381.870931828,1301897.9413159,82
762386.787903982,1301897.33710604,82
762380.844122449,1301903.73874918,82
762382.049719643,1301902.25035706,82
762382.60043749,1301895.17698723,82
762461.068921184,1301928.12602008,82
762448.719891218,1301928.77990522,82
762458.250548183,1301927.13891277,82
762448.949472307,1301928.27461351,82
762372.883622041,1301897.72033409,82
762458.752840436,1301928.90612409,82
762386.085513441,1301898.60352064,82
762543.12809992,1301969.92517063,82
762378.771105372,1301896.90480726,82
762456.949470108,1301936.57143675,82
762451.527749274,1301935.10995854,82
762383.582972048,1301898.78420966,82
762449.555276273,1301930.48705189,82
762386.513373898,1301898.23014502,82
762375.617075336,1301897.38790171,82
762379.266841754,1301898.48923187,82
762373.445628703,1301898.03461983,82
762377.419110393,1301896.67792577,82
762458.418206387,1301927.29364396,82
762620.599914701,1301981.9887852,82
762449.054804283,1301927.19797817,82
762382.61302307,1301900.88251898,82
762386.439929994,1301901.58354648,82
762458.21217446,1301930.61797543,82
762449.902324167,1301928.53541776,82
762460.12424352,1301927.85023259,82
762380.219608079,1301897.76408646,82
762381.019070792,1301900.18507783,82
762377.952306223,1301899.63794587,82
762385.165253267,1301898.77665596,82
762516.53703983,1301952.79093689,82
762619.280223348,1301982.58297034,82
762525.931126866,1301956.1719683,82
762548.641187972,1301969.43603482,82
762400.261233748,1301905.05759952,83
762390.202889823,1301898.92807646,83
762394.555429982,1301904.52978191,83
762402.784701325,1301908.48308762,83
762388.199931413,1301896.70567281,83
762399.329436541,1301909.45061441,83
762632.156109304,1301989.3688138,83
762386.720637538,1301896.37993965,83
762388.412349374,1301896.76697272,83
762389.757660294,1301897.32847354,83
762466.589703135,1301929.43843474,83
762632.246233031,1301987.95159948,83
762399.262622425,1301900.51499637,83
762653.642833338,1301988.92840023,83
762612.847189022,1301977.81272937,83
762398.937566086,1301897.98056585,83
762534.398592977,1301967.32351046,83
762613.706573088,1301976.75947493,83
762398.435702355,1301909.58122579,83
762392.087127786,1301900.92879788,83
762464.383474228,1301927.13202847,83
762633.252290063,1301990.28916135,83
762389.431815448,1301897.85518296,83
762395.099666607,1301904.4148388,83
762467.470524279,1301926.47299516,83
762465.201467118,1301929.16039864,83
762397.982323442,1301907.57015713,83
762613.895592196,1301975.34232534,83
762395.127426041,1301901.70441121,83
762391.146697603,1301903.66495312,83
762387.864762842,1301896.8711538,83
762398.29673439,1301910.82694988,83
762400.875927236,1301905.9996745,83
762631.455952039,1301981.21016141,83
762630.98195212,1301987.19580092,83
762632.916299969,1301990.69166003,83
762613.485164035,1301980.35956423,83
762401.351273328,1301909.11029313,83
762383.177968505,1301894.50912064,83
762397.708081257,1301905.99333884,83
762650.93375208,1301990.30575548,83
762385.629359943,1301894.90564537,83
762458.04381051,1301931.79450203,83
762537.315012621,1301966.46616234,84
762522.491502928,1301960.26378332,84
762597.759020656,1301973.45249229,84
762515.180139685,1301959.40662781,84
762516.556023074,1301957.75714108,84
762599.967915129,1301976.97842839,84
762429.295957545,1301916.04663261,84
762599.521407875,1301977.3508817,84
762507.72453483,1301958.90506818,84
762522.602101828,1301959.99408461,84
762600.345120413,1301977.23217933,84
762509.834180532,1301960.18697767,84
762436.654560215,1301929.13460351,84
762520.392574683,1301957.11097253,84
762525.557744779,1301961.85160084,84
762410.155785113,1301917.75155197,84
762519.911896706,1301958.10682865,84
762520.423132693,1301959.83192942,84
762538.382003313,1301966.77705783,84
762535.10587091,1301967.95868172,84
762460.751403587,1301930.63184925,84
762428.986912757,1301915.01980071,84
762476.87466149,1301944.61413073,84
762540.741670594,1301966.90424436,84
762542.315822033,1301964.58255746,84
762429.326333684,1301916.06981957,84
762536.688070775,1301966.25264644,84
762525.527785742,1301964.36923041,84
762411.379280303,1301917.81867052,84
762379.227625898,1301904.94800237,84
762461.514366685,1301928.65980006,84
762434.446393877,1301923.46189954,85
762410.685007674,1301906.67788148,85
762451.052898367,1301933.62807877,85
762536.931722586,1301954.76694762,85
762536.058918125,1301957.63176328,85
762376.782132571,1301903.19623771,85
762413.703676847,1301906.81329241,85
762467.063829715,1301934.64535046,85
762468.10598097,1301935.5556518,85
762412.079877629,1301909.23773548,85
762454.356288886,1301933.28559137,85
762534.437562278,1301960.33357297,85
762469.408912997,1301936.35831078,85
762535.207476845,1301955.49637226,85
762411.477360105,1301904.41705173,85
762536.903427792,1301954.59730846,85
762535.615524948,1301960.53303529,85
762495.078839361,1301943.26983882,85
762465.827423037,1301937.03144433,85
762534.125326204,1301960.1360933,85
762374.834933226,1301901.41878776,85
762449.270264762,1301933.96087738,85
762408.240442224,1301910.38813199,85
762453.832063627,1301933.75851241,85
762384.233070025,1301894.37375478,85
762537.921730838,1301954.76923225,85
762536.023513081,1301960.33433718,85
762535.463862816,1301956.48859127,85
762377.789990602,1301899.0160925,85
762408.388909383,1301910.4920496,85
762403.397609718,1301902.21089529,85
762439.385811166,1301922.44399251,86
762473.014907807,1301939.79546083,86
762488.118039462,1301946.36924467,86
762498.841156793,1301946.81304176,86
762462.246385123,1301935.69338764,86
762487.147376122,1301941.71441768,86
762516.833108529,1301955.6966149,86
762512.131101917,1301951.20921317,86
762475.355750439,1301938.98122215,86
762435.570824339,1301927.7901012,86
762438.985209269,1301928.36331864,86
762463.438703707,1301931.55310573,86
762511.901728053,1301956.82604922,86
762439.949039719,1301921.15521083,86
762437.676046193,1301928.11374514,86
762470.517032959,1301942.09635712,86
762464.993926778,1301932.6808424,86
762464.985700435,1301934.10693292,86
762437.895071479,1301927.45741659,86
762438.892322569,1301923.45613772,86
762434.920825,1301927.21303459,86
762472.201251478,1301937.67748917,86
762478.117474246,1301936.99679837,86
762439.124796629,1301928.58138646,86
762486.002056474,1301941.17595034,86
762477.950724179,1301942.73901389,86
762485.822675656,1301939.31344891,86
762475.127752274,1301939.06341831,86
762486.448426444,1301945.41346728,86
762473.606863249,1301944.16994975,86
762514.462309224,1301955.77981002,86
762466.482105862,1301935.20974468,86
762473.921892507,1301940.04984799,86
762463.909589595,1301936.42323135,86
762487.910647543,1301945.40474403,86
762462.279561675,1301935.96409242,86
762397.767463524,1301900.04237655,86
762461.208442635,1301931.15644127,86
762484.857961813,1301939.81521501,86
762432.623249834,1301926.08992914,86
762472.767891184,1301945.894366,86
762433.846724192,1301927.10071949,86
762473.028571837,1301943.61945561,86
762510.481639695,1301949.67398413,86
762442.526793188,1301922.02069956,86
762476.08914019,1301937.90851969,86
762403.770706965,1301906.55576858,86
762460.554602662,1301930.1442008,86
762440.447905959,1301929.74297675,86
762499.444863639,1301942.10486365,86
762461.834560952,1301935.46513797,86
762481.868378418,1301939.37611146,86
762484.606543089,1301942.31686893,86
762469.322964128,1301938.18791369,86
762403.799041275,1301906.0295373,86
762402.206228579,1301905.03708143,86
762480.518614967,1301939.90342961,86
762512.381782291,1301954.57192604,86
762487.668382795,1301941.67888017,86
762471.432228507,1301943.220838,86
762471.305993904,1301941.81102282,86
762478.757611215,1301938.82987871,86
762499.318982268,1301943.76831364,86
762482.619597398,1301941.29095587,86
762481.106463476,1301946.07111495,86
762412.362433161,1301909.97895267,87
762410.914763998,1301910.06987352,87
762421.729074562,1301907.47731663,87
762411.765933763,1301913.86794575,87
762402.802032577,1301913.76760082,87
762417.264303556,1301905.94347262,87
762414.874453224,1301908.16229738,87
762520.319785594,1301951.46513453,87
762416.148850597,1301911.5072265,87
762456.803684723,1301925.69967215,87
762600.563066843,1301975.29179019,87
762459.071593792,1301926.40621644,87
762417.384538877,1301910.19993769,87
762471.204946627,1301930.78045576,87
762610.319586885,1301976.68937065,88
762613.865009415,1301977.89248097,88
762607.793369465,1301977.50138879,88
762611.57335056,1301978.0337227,88
762463.366911952,1301932.9468092,88
762609.15582325,1301975.87648177,88
762374.872903995,1301897.59884723,88
762613.849130187,1301977.93233146,88
762612.936107679,1301978.72341839,88
762653.242710322,1301983.81258462,88
762564.566905063,1301965.26125064,89
762465.782061704,1301932.99097295,89
762466.299710639,1301928.91197948,89
762464.102808046,1301931.35379144,89
762471.564147403,1301935.57776911,89
762463.833097088,1301928.81008869,89
762464.00643596,1301929.34973993,89
762491.304123249,1301948.71489576,89
762462.868898515,1301934.69078153,89
762491.965290554,1301943.6481549,89
762491.203970124,1301945.74149364,89
762465.185869637,1301934.7094412,89
762466.287963215,1301932.74074602,89
762490.424313085,1301940.58676182,89
762445.076971271,1301921.00821719,90
762647.969253151,1301990.6709411,90
762431.618858883,1301915.3592706,90
762417.632809732,1301909.04106682,90
762647.075569335,1301990.57838116,90
762417.565941182,1301909.06878487,90
762641.947960628,1301981.20425358,90
762417.012929906,1301915.25706951,90
762419.624369661,1301909.90050494,90
762641.081551069,1301982.18488246,90
762634.610532212,1301987.57632431,90
762416.123281684,1301919.78077085,90
762434.909231548,1301918.01035972,90
762427.011268819,1301914.33789668,90
762418.178611709,1301907.70898206,90
762418.922050702,1301913.72817404,90
762429.704444616,1301915.28917524,90
762439.1623151,1301919.7785985,90
762554.4161025,1301963.23597533,90
762649.386113566,1301988.43926366,90
762478.241331651,1301934.2559965,90
762454.055034544,1301936.92316752,90
762431.412573363,1301914.79078115,90
762636.808273671,1301986.84508666,90
762439.306222563,1301920.45047792,90
762487.579002785,1301938.03412539,90
762415.832872839,1301914.06594646,90
762438.123125611,1301918.80394684,90
762446.970564017,1301925.1440625,91
762469.280389503,1301932.83559619,91
762572.48680494,1301974.94415927,91
762447.896135274,1301925.89598558,91
762471.594318811,1301934.92035418,91
762589.350007958,1301971.45539932,91
762466.12807758,1301930.42657903,91
762589.976724799,1301970.28882089,91
762477.133450873,1301934.91250679,91
762473.453299895,1301936.47965847,91
762448.403886879,1301926.88490808,91
762481.702462386,1301942.89581781,91
762482.23842184,1301944.78164601,91
762635.453353856,1301987.28729029,91
762549.33350224,1301968.72572833,92
762584.59212968,1301972.77181324,92
762376.996879512,1301899.44769497,92
762553.071864729,1301964.64525754,92
762374.564227924,1301903.00399537,92
762593.716107841,1301977.35961885,92
762579.763571388,1301972.60815608,92
762567.510314491,1301966.20179918,92
762566.498977499,1301965.65630977,92
762583.307421349,1301967.89694533,92
762586.708424767,1301974.42105334,92
762564.884355064,1301967.73306116,92
762550.028559185,1301968.53487327,92
762580.356091717,1301968.09284257,92
762587.291044388,1301975.36849053,92
762593.42746579,1301978.57899053,92
762614.081937854,1301983.30007876,93
762534.163900114,1301960.6604632,93
762532.290332339,1301954.87143858,93
762531.21809212,1301956.62407668,93
762533.62304892,1301957.26383063,93
762530.273011806,1301959.63774043,93
762532.203550701,1301956.47079778,93
762446.437263085,1301917.99401409,93
762610.87215325,1301983.02846251,93
762374.401218373,1301902.97041435,93
762621.110535233,1301982.27160226,93
762613.365739224,1301980.23224978,93
762531.364647124,1301958.97278863,93
762614.735418777,1301980.86875172,93
762612.380710114,1301984.8887792,93
762533.415872319,1301961.65455962,93
762595.813712814,1301980.60291206,93
762443.189751056,1301916.54547813,93
762535.787809606,1301955.06388757,93
762540.443094943,1301958.40233502,93
762401.00033638,1301900.52347816,94
762399.587090759,1301905.50269761,94
762436.371131994,1301916.00424206,94
762397.615826081,1301900.24583529,94
762398.332711517,1301902.306285,94
762401.838512824,1301904.19538547,94
762400.95404044,1301899.36753704,94
762451.373309574,1301920.17276112,94
762429.55468183,1301914.99825729,94
762399.961387128,1301906.39246529,94
762429.501992623,1301919.45282385,94
762493.781568729,1301943.8846977,94
762427.745732011,1301919.53797658,94
762402.264543904,1301905.29931677,94
762451.049580546,1301920.38576993,94
762390.666671927,1301904.27331283,95
762372.443650752,1301902.37564286,95
762567.523063659,1301967.48635228,95
762391.102427304,1301894.89354402,95
762387.230364494,1301900.25360713,95
762372.517458206,1301903.39068502,95
762389.051494506,1301898.96710617,95
762394.623377717,1301903.82481468,95
762395.821196015,1301904.01495123,95
762638.985631197,1301982.9252785,95
762386.625849591,1301899.56701901,95
762388.942817381,1301903.68610884,95
762392.810709198,1301895.5150545,95
762389.314645376,1301903.94820805,95
762392.235947934,1301896.27080211,95
762428.231789469,1301915.7121556,95
762550.379481766,1301963.68129542,95
762391.90168522,1301898.77888039,95
762371.987570343,1301903.08229479,95
762393.5819193,1301902.4256278,95
762390.282964917,1301905.67589209,95
762373.002876459,1301903.27564973,95
762567.530271667,1301968.32118733,95
762389.68876662,1301898.60259521,95
762386.931231654,1301898.71020237,95
762589.601187555,1301970.38283199,95
762478.388049324,1301941.07034141,95
762533.324654231,1301962.78276096,95
762392.622839219,1301896.08332431,95
762449.91645822,1301922.85343588,96
762369.791239071,1301896.61755809,96
762448.168385962,1301922.24007999,96
762617.99866478,1301989.41760236,96
762448.075811846,1301926.28405395,96
762617.545681685,1301977.61616181,96
762447.040524254,1301922.81954968,96
762415.511922844,1301915.06087359,96
762617.489636836,1301978.41314222,96
762536.339632282,1301963.7391047,96
762656.106814685,1301988.81807592,96
762446.849522147,1301925.87414691,96
762656.819075034,1301986.25986983,96
762450.794086368,1301925.20064557,96
762446.008399517,1301927.16027115,96
762536.238638384,1301965.05479742,96
762372.624746862,1301900.38318323,96
762414.402360834,1301915.40601214,96
762406.429267343,1301906.05766061,96
762449.810050963,1301926.62914368,96
762448.246283883,1301928.43408968,96
762584.637087088,1301976.83324991,96
762440.540795733,1301918.64463188,96
762426.268027022,1301913.3564667,96
762630.32166764,1301980.79820928,96
762379.74781631,1301890.99927452,97
762414.715712817,1301904.41785904,97
762383.130550828,1301901.28839378,97
762383.138971323,1301899.68975693,97
762413.7575231,1301905.05951761,97
762383.503584748,1301901.68715095,97
762612.33437602,1301987.72818908,97
762380.130885126,1301902.86822464,97
762380.722814789,1301899.43610821,97
762612.358394614,1301988.2620201,97
762382.606790712,1301902.1433601,97
762381.320720973,1301900.09039737,97
762383.936600871,1301899.81506278,97
762588.033906235,1301974.17035052,97
762381.577504307,1301899.92635137,97
762393.585997775,1301895.96004287,97
762614.385781323,1301989.21790295,97
762394.79508917,1301896.18495622,97
762394.530485922,1301894.77770159,97
762380.47602186,1301899.66403506,97
762385.468190522,1301893.45998566,97
762387.917974687,1301898.12990129,97
762385.775120841,1301902.79178187,97
